0,0.0,0.0,0.168141592920354,-0.07079646017699115,0.2743362831858407,-0.21238938053097345,0.37610619469026546,-0.35398230088495575,0.4823008849557522,-0.4469026548672566,0.168141592920354,-0.49557522123893805,0.2610619469026549,-0.6814159292035398,0.3141592920353982,-0.8008849557522124,0.35398230088495575,-0.9070796460176991,0.04424778761061947,-0.5309734513274337,0.07079646017699115,-0.7477876106194691,0.084070796460177,-0.8849557522123894,0.08849557522123894,-1.0,-0.06637168141592921,-0.5,-0.11061946902654868,-0.6858407079646017,-0.14601769911504425,-0.8053097345132744,-0.17256637168141592,-0.911504424778761,-0.1592920353982301,-0.42035398230088494,-0.25663716814159293,-0.5265486725663717,-0.3230088495575221,-0.5973451327433629,-0.3805309734513274,-0.672566371681416
0,0.0,0.0,0.15859030837004406,-0.07048458149779736,0.2687224669603524,-0.21145374449339208,0.3744493392070485,-0.3436123348017621,0.4845814977973568,-0.43171806167400884,0.16740088105726872,-0.4933920704845815,0.2643171806167401,-0.6740088105726872,0.32158590308370044,-0.788546255506608,0.3656387665198238,-0.8898678414096917,0.04405286343612335,-0.5286343612334802,0.07048458149779736,-0.748898678414097,0.08370044052863436,-0.8854625550660793,0.0881057268722467,-1.0,-0.07048458149779736,-0.5022026431718062,-0.1145374449339207,-0.6828193832599119,-0.14977973568281938,-0.801762114537445,-0.17180616740088106,-0.9074889867841409,-0.16299559471365638,-0.4185022026431718,-0.2555066079295154,-0.5198237885462555,-0.32599118942731276,-0.5903083700440529,-0.3832599118942731,-0.6607929515418502
0,0.0,0.0,0.16,-0.06666666666666667,0.27111111111111114,-0.19555555555555557,0.38222222222222224,-0.30666666666666664,0.5111111111111111,-0.36444444444444446,0.16444444444444445,-0.49333333333333335,0.2577777777777778,-0.6755555555555556,0.32,-0.7911111111111111,0.36444444444444446,-0.8933333333333333,0.035555555555555556,-0.5288888888888889,0.057777777777777775,-0.7466666666666667,0.07111111111111111,-0.8888888888888888,0.08,-1.0,-0.07555555555555556,-0.49777777777777776,-0.12444444444444444,-0.68,-0.16,-0.8,-0.18666666666666668,-0.9066666666666666,-0.1688888888888889,-0.4088888888888889,-0.27111111111111114,-0.5066666666666667,-0.3422222222222222,-0.5733333333333334,-0.40444444444444444,-0.6444444444444445
0,0.0,0.0,0.15695067264573992,-0.06726457399103139,0.273542600896861,-0.18834080717488788,0.3901345291479821,-0.28699551569506726,0.5291479820627802,-0.3183856502242152,0.14798206278026907,-0.4977578475336323,0.23766816143497757,-0.6816143497757847,0.29596412556053814,-0.7937219730941704,0.3452914798206278,-0.8923766816143498,0.02242152466367713,-0.5291479820627802,0.03587443946188341,-0.7488789237668162,0.04484304932735426,-0.8878923766816144,0.04932735426008968,-1.0,-0.08968609865470852,-0.48878923766816146,-0.14798206278026907,-0.6771300448430493,-0.18385650224215247,-0.7982062780269058,-0.21524663677130046,-0.905829596412556,-0.18385650224215247,-0.3991031390134529,-0.2914798206278027,-0.49327354260089684,-0.36771300448430494,-0.5560538116591929,-0.4349775784753363,-0.6188340807174888
0,0.0,0.0,0.15765765765765766,-0.06756756756756757,0.2702702702702703,-0.1891891891891892,0.38738738738738737,-0.2927927927927928,0.5225225225225225,-0.32882882882882886,0.14414414414414414,-0.5,0.23423423423423423,-0.6846846846846847,0.2927927927927928,-0.8018018018018018,0.33783783783783783,-0.9009009009009009,0.018018018018018018,-0.5315315315315315,0.036036036036036036,-0.7477477477477478,0.04954954954954955,-0.8873873873873874,0.05405405405405406,-1.0,-0.09009009009009009,-0.49099099099099097,-0.14414414414414414,-0.6801801801801802,-0.18018018018018017,-0.7972972972972973,-0.20270270270270271,-0.9054054054054054,-0.18468468468468469,-0.4009009009009009,-0.2882882882882883,-0.4954954954954955,-0.36486486486486486,-0.5585585585585585,-0.42792792792792794,-0.6306306306306306
0,0.0,0.0,0.15625,-0.07142857142857142,0.26339285714285715,-0.19642857142857142,0.375,-0.29910714285714285,0.5044642857142857,-0.3482142857142857,0.14285714285714285,-0.5,0.23214285714285715,-0.6830357142857143,0.29017857142857145,-0.7991071428571429,0.33482142857142855,-0.8973214285714286,0.022321428571428572,-0.53125,0.04017857142857143,-0.75,0.049107142857142856,-0.8883928571428571,0.05357142857142857,-1.0,-0.08482142857142858,-0.49107142857142855,-0.13839285714285715,-0.6785714285714286,-0.17410714285714285,-0.7946428571428571,-0.19642857142857142,-0.9017857142857143,-0.17857142857142858,-0.4017857142857143,-0.28125,-0.5,-0.35714285714285715,-0.5625,-0.41964285714285715,-0.6294642857142857
0,0.0,0.0,0.14798206278026907,-0.06726457399103139,0.25112107623318386,-0.19730941704035873,0.3632286995515695,-0.3004484304932735,0.48878923766816146,-0.3632286995515695,0.14349775784753363,-0.4977578475336323,0.22869955156950672,-0.6860986547085202,0.2825112107623318,-0.8026905829596412,0.32286995515695066,-0.9013452914798207,0.02242152466367713,-0.5246636771300448,0.04035874439461883,-0.7443946188340808,0.053811659192825115,-0.8878923766816144,0.053811659192825115,-1.0,-0.08968609865470852,-0.48878923766816146,-0.13004484304932734,-0.6771300448430493,-0.17040358744394618,-0.7937219730941704,-0.19282511210762332,-0.9013452914798207,-0.17937219730941703,-0.40358744394618834,-0.2825112107623318,-0.4977578475336323,-0.3542600896860987,-0.5650224215246636,-0.4170403587443946,-0.6322869955156951
0,0.0,0.0,0.15246636771300448,-0.06726457399103139,0.2556053811659193,-0.19730941704035873,0.3632286995515695,-0.3094170403587444,0.48878923766816146,-0.3721973094170404,0.14798206278026907,-0.4977578475336323,0.23318385650224216,-0.6860986547085202,0.2825112107623318,-0.8071748878923767,0.32286995515695066,-0.9103139013452914,0.026905829596412557,-0.5291479820627802,0.04484304932735426,-0.7488789237668162,0.053811659192825115,-0.8878923766816144,0.05829596412556054,-1.0,-0.08071748878923767,-0.49327354260089684,-0.12556053811659193,-0.6816143497757847,-0.16143497757847533,-0.7982062780269058,-0.18834080717488788,-0.905829596412556,-0.17488789237668162,-0.40358744394618834,-0.273542600896861,-0.5022421524663677,-0.34977578475336324,-0.5695067264573991,-0.4125560538116592,-0.6367713004484304
0,0.0,0.0,0.1511111111111111,-0.07111111111111111,0.2577777777777778,-0.2,0.36444444444444446,-0.3111111111111111,0.48444444444444446,-0.37333333333333335,0.14666666666666667,-0.49777777777777776,0.2311111111111111,-0.6844444444444444,0.28,-0.8,0.32,-0.9066666666666666,0.02666666666666667,-0.5244444444444445,0.044444444444444446,-0.7466666666666667,0.05333333333333334,-0.8844444444444445,0.057777777777777775,-1.0,-0.08,-0.4888888888888889,-0.12444444444444444,-0.6755555555555556,-0.16,-0.7955555555555556,-0.18666666666666668,-0.9022222222222223,-0.17333333333333334,-0.40444444444444444,-0.27111111111111114,-0.5022222222222222,-0.3466666666666667,-0.5688888888888889,-0.4088888888888889,-0.6355555555555555
0,0.0,0.0,0.14732142857142858,-0.07142857142857142,0.25,-0.20089285714285715,0.35714285714285715,-0.3169642857142857,0.47767857142857145,-0.38392857142857145,0.14732142857142858,-0.5,0.22767857142857142,-0.6875,0.2767857142857143,-0.8080357142857143,0.3169642857142857,-0.9107142857142857,0.026785714285714284,-0.53125,0.049107142857142856,-0.75,0.05803571428571429,-0.8883928571428571,0.0625,-1.0,-0.08035714285714286,-0.4955357142857143,-0.11607142857142858,-0.6875,-0.14732142857142858,-0.8080357142857143,-0.16517857142857142,-0.9151785714285714,-0.16964285714285715,-0.4107142857142857,-0.25892857142857145,-0.5178571428571429,-0.32589285714285715,-0.5892857142857143,-0.38392857142857145,-0.6651785714285714
0,0.0,0.0,0.14414414414414414,-0.07657657657657657,0.24774774774774774,-0.2072072072072072,0.35135135135135137,-0.32432432432432434,0.46396396396396394,-0.40540540540540543,0.14414414414414414,-0.509009009009009,0.22072072072072071,-0.6981981981981982,0.26576576576576577,-0.8198198198198198,0.2972972972972973,-0.9234234234234234,0.02702702702702703,-0.536036036036036,0.05405405405405406,-0.7477477477477478,0.06306306306306306,-0.8828828828828829,0.06756756756756757,-1.0,-0.08108108108108109,-0.5045045045045045,-0.1036036036036036,-0.6981981981981982,-0.12612612612612611,-0.8198198198198198,-0.14414414414414414,-0.9324324324324325,-0.17567567567567569,-0.42792792792792794,-0.25225225225225223,-0.545045045045045,-0.3108108108108108,-0.6306306306306306,-0.35135135135135137,-0.7162162162162162
0,0.0,0.0,0.14678899082568808,-0.09174311926605505,0.24311926605504589,-0.22935779816513763,0.3256880733944954,-0.3669724770642202,0.42660550458715596,-0.4724770642201835,0.13761467889908258,-0.536697247706422,0.20642201834862386,-0.7201834862385321,0.24311926605504589,-0.8394495412844036,0.26605504587155965,-0.944954128440367,0.022935779816513763,-0.5596330275229358,0.045871559633027525,-0.7614678899082569,0.05045871559633028,-0.8899082568807339,0.045871559633027525,-1.0,-0.08256880733944955,-0.5275229357798165,-0.10091743119266056,-0.7110091743119266,-0.11926605504587157,-0.8302752293577982,-0.12844036697247707,-0.9357798165137615,-0.17889908256880735,-0.4541284403669725,-0.23394495412844038,-0.5779816513761468,-0.26605504587155965,-0.6651376146788991,-0.29357798165137616,-0.7522935779816514
0,0.0,0.0,0.14678899082568808,-0.10091743119266056,0.22018348623853212,-0.25688073394495414,0.2706422018348624,-0.41743119266055045,0.3532110091743119,-0.5458715596330275,0.13302752293577982,-0.536697247706422,0.17889908256880735,-0.7293577981651376,0.19724770642201836,-0.8440366972477065,0.21100917431192662,-0.9495412844036697,0.01834862385321101,-0.555045871559633,0.04128440366972477,-0.7614678899082569,0.05045871559633028,-0.8899082568807339,0.05963302752293578,-1.0,-0.08256880733944955,-0.518348623853211,-0.0963302752293578,-0.7110091743119266,-0.10550458715596331,-0.8348623853211009,-0.11467889908256881,-0.9403669724770642,-0.1743119266055046,-0.44495412844036697,-0.20642201834862386,-0.5779816513761468,-0.22935779816513763,-0.6697247706422018,-0.24311926605504589,-0.7614678899082569
0,0.0,0.0,0.1415525114155251,-0.1004566210045662,0.2100456621004566,-0.2648401826484018,0.2511415525114155,-0.4292237442922374,0.3333333333333333,-0.5570776255707762,0.1324200913242009,-0.5525114155251142,0.1598173515981735,-0.7397260273972602,0.1689497716894977,-0.8584474885844748,0.1780821917808219,-0.9634703196347032,0.0182648401826484,-0.5707762557077626,0.0365296803652968,-0.776255707762557,0.045662100456621,-0.8949771689497716,0.0502283105022831,-1.0,-0.0821917808219178,-0.5296803652968036,-0.0958904109589041,-0.7214611872146118,-0.1050228310502283,-0.8401826484018264,-0.1095890410958904,-0.9497716894977168,-0.1780821917808219,-0.45662100456621,-0.2100456621004566,-0.593607305936073,-0.2237442922374429,-0.684931506849315,-0.228310502283105,-0.7808219178082192
0,0.0,0.0,0.14746543778801843,-0.11059907834101383,0.21658986175115208,-0.271889400921659,0.2534562211981567,-0.43317972350230416,0.33640552995391704,-0.5576036866359447,0.1382488479262673,-0.5576036866359447,0.17050691244239632,-0.7465437788018433,0.18433179723502305,-0.8571428571428571,0.1935483870967742,-0.9631336405529954,0.02304147465437788,-0.576036866359447,0.03686635944700461,-0.7741935483870968,0.04608294930875576,-0.8986175115207373,0.05069124423963134,-1.0,-0.08294930875576037,-0.5345622119815668,-0.09216589861751152,-0.7235023041474654,-0.10138248847926268,-0.8433179723502304,-0.10599078341013825,-0.9447004608294931,-0.17972350230414746,-0.4608294930875576,-0.2119815668202765,-0.5898617511520737,-0.2304147465437788,-0.6774193548387096,-0.2350230414746544,-0.7649769585253456
0,0.0,0.0,0.14485981308411214,-0.11214953271028037,0.21495327102803738,-0.27102803738317754,0.2570093457943925,-0.43457943925233644,0.34579439252336447,-0.5560747663551402,0.13551401869158877,-0.5654205607476636,0.16822429906542055,-0.7476635514018691,0.1822429906542056,-0.8598130841121495,0.19158878504672897,-0.9626168224299065,0.018691588785046728,-0.5794392523364486,0.03271028037383177,-0.7757009345794392,0.04205607476635514,-0.897196261682243,0.04672897196261682,-1.0,-0.08878504672897196,-0.5420560747663551,-0.09813084112149532,-0.7242990654205608,-0.102803738317757,-0.8411214953271028,-0.10747663551401869,-0.9439252336448598,-0.1822429906542056,-0.46261682242990654,-0.21495327102803738,-0.5934579439252337,-0.2336448598130841,-0.6822429906542056,-0.24299065420560748,-0.7710280373831776
0,0.0,0.0,0.15023474178403756,-0.10328638497652583,0.22535211267605634,-0.26291079812206575,0.27230046948356806,-0.4225352112676056,0.3615023474178404,-0.5492957746478874,0.13145539906103287,-0.5539906103286385,0.16901408450704225,-0.7370892018779343,0.18309859154929578,-0.8497652582159625,0.19248826291079812,-0.9530516431924883,0.014084507042253521,-0.5727699530516432,0.028169014084507043,-0.7746478873239436,0.03755868544600939,-0.8967136150234741,0.04225352112676056,-1.0,-0.09389671361502347,-0.5305164319248826,-0.10328638497652583,-0.7183098591549296,-0.107981220657277,-0.8356807511737089,-0.11267605633802817,-0.9389671361502347,-0.18779342723004694,-0.45539906103286387,-0.22065727699530516,-0.5821596244131455,-0.23943661971830985,-0.6666666666666666,-0.24882629107981222,-0.755868544600939
0,0.0,0.0,0.14691943127962084,-0.10426540284360189,0.22748815165876776,-0.26066350710900477,0.2796208530805687,-0.4265402843601896,0.3744075829383886,-0.5592417061611374,0.13744075829383887,-0.5497630331753555,0.17535545023696683,-0.7345971563981043,0.1848341232227488,-0.8483412322274881,0.1895734597156398,-0.9478672985781991,0.018957345971563982,-0.5734597156398105,0.03317535545023697,-0.7772511848341233,0.037914691943127965,-0.9004739336492891,0.037914691943127965,-1.0,-0.09004739336492891,-0.5355450236966824,-0.10426540284360189,-0.7203791469194313,-0.11848341232227488,-0.8341232227488151,-0.12322274881516587,-0.9383886255924171,-0.1895734597156398,-0.46445497630331756,-0.22274881516587677,-0.5876777251184834,-0.24644549763033174,-0.6729857819905213,-0.26066350710900477,-0.7582938388625592
0,0.0,0.0,0.14622641509433962,-0.10377358490566038,0.2169811320754717,-0.2641509433962264,0.2688679245283019,-0.42924528301886794,0.3584905660377358,-0.5613207547169812,0.1320754716981132,-0.5518867924528302,0.1650943396226415,-0.7358490566037735,0.1792452830188679,-0.8490566037735849,0.18396226415094338,-0.9481132075471698,0.014150943396226415,-0.5707547169811321,0.02830188679245283,-0.7735849056603774,0.0330188679245283,-0.8962264150943396,0.03773584905660377,-1.0,-0.09433962264150944,-0.5330188679245284,-0.10849056603773585,-0.7169811320754716,-0.12264150943396226,-0.8301886792452831,-0.12735849056603774,-0.9339622641509434,-0.19339622641509435,-0.46226415094339623,-0.22641509433962265,-0.5943396226415094,-0.25,-0.6792452830188679,-0.2641509433962264,-0.7688679245283019
0,0.0,0.0,0.14691943127962084,-0.10426540284360189,0.21800947867298578,-0.26540284360189575,0.26540284360189575,-0.43601895734597157,0.35071090047393366,-0.5687203791469194,0.13744075829383887,-0.5639810426540285,0.16587677725118483,-0.7440758293838863,0.18009478672985782,-0.8483412322274881,0.1848341232227488,-0.9478672985781991,0.014218009478672985,-0.5781990521327014,0.02843601895734597,-0.7772511848341233,0.03317535545023697,-0.9004739336492891,0.037914691943127965,-1.0,-0.09004739336492891,-0.5402843601895735,-0.10426540284360189,-0.7203791469194313,-0.11848341232227488,-0.8293838862559242,-0.12322274881516587,-0.9383886255924171,-0.1895734597156398,-0.4597156398104265,-0.22274881516587677,-0.5876777251184834,-0.24170616113744076,-0.6729857819905213,-0.2559241706161137,-0.7630331753554502
0,0.0,0.0,0.14218009478672985,-0.10900473933649289,0.2132701421800948,-0.27014218009478674,0.2559241706161137,-0.43601895734597157,0.3412322274881517,-0.5687203791469194,0.12796208530805686,-0.5687203791469194,0.16113744075829384,-0.7488151658767772,0.17061611374407584,-0.8530805687203792,0.17535545023696683,-0.95260663507109,0.009478672985781991,-0.5829383886255924,0.018957345971563982,-0.7819905213270142,0.023696682464454975,-0.9004739336492891,0.02843601895734597,-1.0,-0.0995260663507109,-0.5450236966824644,-0.11374407582938388,-0.7251184834123223,-0.12322274881516587,-0.8388625592417062,-0.13270142180094788,-0.943127962085308,-0.1990521327014218,-0.46445497630331756,-0.23222748815165878,-0.5924170616113744,-0.25118483412322273,-0.6777251184834123,-0.26540284360189575,-0.7677725118483413
0,0.0,0.0,0.14150943396226415,-0.10849056603773585,0.2169811320754717,-0.2641509433962264,0.2641509433962264,-0.42924528301886794,0.35377358490566035,-0.5613207547169812,0.12735849056603774,-0.5660377358490566,0.16037735849056603,-0.7452830188679245,0.16981132075471697,-0.8490566037735849,0.17452830188679244,-0.9481132075471698,0.009433962264150943,-0.5849056603773585,0.02358490566037736,-0.7783018867924528,0.02830188679245283,-0.9009433962264151,0.02830188679245283,-1.0,-0.09905660377358491,-0.5424528301886793,-0.10849056603773585,-0.7264150943396226,-0.12264150943396226,-0.8349056603773585,-0.12735849056603774,-0.9386792452830188,-0.19339622641509435,-0.46226415094339623,-0.23113207547169812,-0.589622641509434,-0.25471698113207547,-0.6745283018867925,-0.2688679245283019,-0.7641509433962265
